"pathway","pval","padj","log2err","ES","NES","size"
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN",0.09,0.3375,0.211400189384923,0.291229211273239,1.26697003252172,93
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP",0.410714285714286,0.676501668520578,0.0894366833718621,0.243422874696765,1.03763668241366,82
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN",0.0627615062761506,0.291785950231227,0.261663521711573,-0.368954157713954,-1.39223916747241,49
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_UP",0.363817097415507,0.640871067492396,0.0965629554309422,0.282637498925794,1.05203056442084,44
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN",0.010628799814207,0.112819777513577,0.380730400722792,-0.422539974609492,-1.59444389004613,49
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP",0.0384971127459661,0.230403046170964,0.321775918075361,-0.325225027395449,-1.41364618775096,90
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN",0.372708757637475,0.646126940359477,0.0965629554309422,-0.258422319382174,-1.05287767495291,65
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP",0.293279022403259,0.579992218133761,0.11146266692298,-0.284254268094202,-1.09934952175579,52
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0020028529169637,0.0432289973480401,0.431707695803346,-0.388663709836998,-1.68939326757331,90
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP",0.00643566749830745,0.0830117116120311,0.407017918923954,0.409768001645731,1.65709947822714,60
"GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN",0.359126984126984,0.638002128225592,0.0972150808846466,0.251601501345683,1.07249964684646,82
"GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.898989898989899,0.947664490205927,0.051011413203915,-0.18211149104515,-0.782076008093432,83
"GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP",0.00459107177020509,0.0688660765530764,0.407017918923954,-0.409587858801227,-1.64080315236719,61
"GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN",0.234567901234568,0.526040850441415,0.127505315300183,-0.339977858010664,-1.18130194417514,33
"GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_UP",0.0724070450097847,0.305107424643704,0.234392647294686,0.306428019888976,1.29502666913942,78
"GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN",0.312015503875969,0.596957179665453,0.104343952581949,0.273535258887968,1.08628474295036,55
"GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP",0.0813953488372093,0.32087257351528,0.219250346703755,0.318195518602463,1.29463192019727,61
"GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN",0.450396825396825,0.697924355605421,0.0843144320642653,0.237851329643716,1.00196354865299,76
"GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP",0.336614173228346,0.618747439807018,0.100633389423036,0.252707412175285,1.06854813464107,79
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.18562874251497,0.473755538681866,0.142901149386948,0.280979727699689,1.17637113567004,74
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP",3.33856750721581e-07,8.38156158390495e-05,0.674962860011025,-0.538970980447608,-2.26226197689079,72
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN",0.816326530612245,0.906140963014655,0.0559428593065705,-0.193388178416245,-0.836256581830004,87
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP",0.21900826446281,0.511359649464763,0.132846300606183,-0.314720397282742,-1.17959386722127,46
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN",0.00778426756196313,0.0928273906764104,0.407017918923954,-0.414063742685249,-1.6422092591232,58
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP",0.319526627218935,0.604099093077416,0.103958471559957,-0.374820324423683,-1.11383369402781,17
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN",0.0965092402464066,0.348221691358063,0.206587922696891,-0.30799522170853,-1.27798391891915,69
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP",0.347916666666667,0.62734693877551,0.102080107662747,-0.275181188269368,-1.07091320339111,54
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN",0.173151750972763,0.458852140077821,0.14641623786055,0.289987297965739,1.19354922381778,64
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP",0.695568400770713,0.843809439323295,0.0607719451853533,0.213865333124799,0.876009842189792,63
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN",0.683333333333333,0.837057010785824,0.0653834195468773,-0.224105593273097,-0.872144060062092,54
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",0.0426996072294989,0.24748132015153,0.321775918075361,0.313079079435636,1.36292906790277,92
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN",0.485887096774194,0.719860809698421,0.0810802057550866,-0.260706310637513,-0.974960033641852,45
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP",0.551587301587302,0.760645107999835,0.0736212741014394,-0.220956768169854,-0.960426371495966,90
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_UP",0.979123173277662,0.98987968553186,0.0486034247259069,-0.170123479422822,-0.608724038610753,40
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP",0.717391304347826,0.855917088979272,0.0605092988656667,0.231191982273639,0.866030013159419,45
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN",0.260606060606061,0.552177200261908,0.118815039412263,-0.338912591913895,-1.16303193580405,31
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_UP",0.491935483870968,0.723345332325683,0.080419996876154,-0.259737947829923,-0.9713386597167,45
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN",0.000307879568071012,0.0130303439897872,0.49849310876659,-0.448839303894537,-1.88117788986654,73
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP",0.251984126984127,0.544683704342488,0.119887845115423,-0.252373626017752,-1.10740647374352,94
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN",8.07193840933556e-05,0.00481289327656633,0.538434096309916,0.42307679047803,1.8635269444266,100
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_UP",0.393004115226337,0.661245019269711,0.0940503465727813,-0.265230507510972,-1.03646819894646,55
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN",0.273092369477912,0.561729453389236,0.115240003147781,-0.249990870236141,-1.09741627660743,95
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP",0.160416666666667,0.442517662170841,0.158514105424824,-0.306825632826784,-1.21805042715107,59
"GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN",0.0808678500986193,0.320115887942252,0.222056046145248,-0.484680982812971,-1.44030079036315,17
"GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_UP",0.651639344262295,0.818625144095641,0.0668966276500666,-0.218046165267066,-0.886924823106548,64
"GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN",0.0715705765407555,0.303476482617587,0.237793834423688,0.292104749173221,1.30320425787077,107
"GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP",0.427710843373494,0.685084191703011,0.0878312634480124,0.246228737173411,1.01379914707767,67
"GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",0.320717131474104,0.604813524830744,0.104343952581949,0.260491455702182,1.07157995397922,68
"GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP",0.708835341365462,0.850816451513149,0.0618406035753285,0.202754703510724,0.876328804615689,90
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN",0.758,0.875113199887581,0.0584693210386381,0.203272525753795,0.85277900379172,75
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP",0.168650793650794,0.452143154390345,0.150169802128406,0.283409975853148,1.19388218495495,76
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",0.199608610567515,0.490284795266244,0.135740943810425,0.277824742661433,1.1741434455756,78
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP",0.99,0.994417780551829,0.0461379160269737,-0.142916129921428,-0.595637750190262,68
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN",0.847560975609756,0.918833148558758,0.0540088272801684,-0.189026331011081,-0.815908921668778,88
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP",0.773809523809524,0.88297635444416,0.0571258510018113,0.219767105314973,0.816400813163872,43
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",0.0338270016177791,0.212195631484973,0.321775918075361,-0.336921927029158,-1.44160056236349,80
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP",0.472505091649695,0.712341746892871,0.083129129135339,-0.244494212756748,-0.996131057418733,65
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN",0.604838709677419,0.795357099105721,0.0697792517076235,-0.213831004569403,-0.926404402246599,86
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN",0.930184804928131,0.964561199892867,0.0501934252649434,-0.176822985300164,-0.73370271933225,69
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP",0.192,0.481695568400771,0.140406238523342,-0.258086184822634,-1.15446810260443,104
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN",0.525193798449612,0.74536578952831,0.0749278818393739,0.237277060505924,0.965401580169113,61
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP",0.361396303901437,0.639406440724647,0.0988903007520636,-0.25516909088737,-1.05878913624148,69
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP",0.927855711422846,0.962983408069403,0.0491927521045191,-0.174938478655017,-0.768720834964844,96
"GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN",0.725099601593626,0.858244441588485,0.0603786357920401,0.210848785665801,0.867365616393385,68
