"pathway","pval","padj","log2err","ES","NES","size"
"GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN",0.0570409982174688,0.184370738100392,0.252961123069611,0.353506946718824,1.37352582206012,55
"GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP",0.770419426048565,0.855611724642627,0.0623861492893626,-0.190875618561257,-0.880609266457468,142
"GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN",0.444933920704846,0.607760271383428,0.0908241419007155,-0.215964130994112,-0.997969060386769,144
"GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP",0.407871198568873,0.579382389636247,0.0840745577910723,0.266445940316133,1.03602310787336,56
"GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN",0.884187082405345,0.934043651788427,0.0562940749700968,-0.181691099494712,-0.844729755938616,155
"GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP",0.0931899641577061,0.247090172331821,0.195789002148949,0.26836704766845,1.23552057326183,146
"GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN",0.759562841530055,0.847612967031591,0.0540088272801684,0.196690166322831,0.865411637548987,112
"GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP",0.0861759425493716,0.235029684298986,0.204294756516886,0.270697020447133,1.23954436046755,137
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.507434944237918,0.65982798008086,0.0745500777420554,0.209386572592655,0.975680531702965,168
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP",0.157657657657658,0.33325552662398,0.166933848713193,-0.248735126701961,-1.14693806329213,146
"GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_DN",0.560509554140127,0.702128737938926,0.0762797180809272,-0.261105016685247,-0.936740659094388,36
"GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP",0.421412300683371,0.591142303094152,0.0959206777921745,-0.223395627215949,-1.01468196538342,135
"GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN",0.0592105263157895,0.187892165266587,0.276500599254472,-0.274908959600227,-1.27954742495649,152
"GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP",0.117216117216117,0.282471354918901,0.175204047558551,0.258050570178688,1.19082712210296,152
"GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN",0.000153267810928739,0.00282772772256601,0.518848077743792,-0.394987557944264,-1.77217531771072,119
"GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP",0.240366972477064,0.426988411769284,0.11776578836269,0.23412307468369,1.08958490193536,160
"GSE7764_NKCELL_VS_SPLENOCYTE_DN",0.397459165154265,0.571098405152338,0.0862865626267245,0.220886679904202,1.01639900575555,148
"GSE7764_NKCELL_VS_SPLENOCYTE_UP",0.0711678832116788,0.2080784868692,0.227987202850442,0.27625672650116,1.26719416311886,144
"GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN",0.0667870036101083,0.199897536643226,0.234392647294686,0.288298978233486,1.29412704918896,128
"GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP",0.64334085778781,0.763776188388908,0.0723570851036907,-0.202915432691901,-0.92164542371027,133
"GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN",0.198924731182796,0.384203951463679,0.129442887745046,0.253039306289234,1.13725027249419,126
"GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP",0.905286343612335,0.948515762472722,0.0546808488785442,-0.17724372050604,-0.813565984044461,139
"GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN",0.515765765765766,0.666921965767201,0.0838361057159929,-0.214928313677774,-0.968744702576056,126
"GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP",0.953436807095344,0.981028873544871,0.0525898950623616,-0.168178065083364,-0.770789875630615,138
"GSE7831_1H_VS_4H_CPG_STIM_PDC_DN",0.00136642232990543,0.0144692242803682,0.45505986738723,0.365357916195532,1.63642877323347,125
"GSE7831_1H_VS_4H_CPG_STIM_PDC_UP",0.185792349726776,0.3678839575281,0.135740943810425,0.247924566697397,1.13518822506168,142
"GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN",0.372050816696915,0.549169553978991,0.0899860794997137,0.231914465574835,1.03654172547708,123
"GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP",0.289293849658314,0.479465920954627,0.119887845115423,-0.23821275574374,-1.08198262512903,135
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_DN",0.110909090909091,0.273123448846401,0.179782316298324,0.28264152322564,1.23850367255402,109
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP",0.108856088560886,0.270345271594044,0.183023938384487,0.258964969516851,1.20960029514257,167
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_DN",0.0142311830953473,0.0699496396139622,0.380730400722792,0.341393824624611,1.46207904218181,94
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP",0.421428571428571,0.591142303094152,0.0822054920415869,0.219899171188891,1.00493847996577,136
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN",0.231111111111111,0.41927084626526,0.134273452883202,-0.235780968218828,-1.10312294460326,159
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP",0.0305831773819566,0.116748163814664,0.352487857583619,0.283161670137314,1.3226207405974,167
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN",0.216071428571429,0.406050898368607,0.123257226381337,0.2468088676187,1.12791570302808,136
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP",0.177730192719486,0.357294167864885,0.152144922367565,-0.24004844054547,-1.1332474345555,166
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN",0.167883211678832,0.345219385076924,0.143758989039275,0.252329826215284,1.15744107667713,144
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP",0.0126244496758902,0.0646621391916519,0.380730400722792,0.311724626071509,1.43513218947624,146
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN",0.211469534050179,0.400493040574814,0.125033367555272,0.24196248557055,1.11395803425656,146
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP",0.00203444081291499,0.0188757356184931,0.431707695803346,0.360484287260308,1.61459991373397,125
"GSE7852_LN_VS_FAT_TCONV_DN",4.78839387735233e-07,3.70226453596559e-05,0.659444398037935,0.432807463952595,2.00520550748989,154
"GSE7852_LN_VS_FAT_TCONV_UP",0.283842794759825,0.473073226237783,0.118287526124085,-0.230394976798107,-1.08246678495635,162
"GSE7852_LN_VS_FAT_TREG_DN",0.225045372050817,0.413346910731345,0.121543282035469,0.245411567490498,1.12387159270044,138
"GSE7852_LN_VS_FAT_TREG_UP",0.459051724137931,0.620777609182638,0.0878312634480124,-0.208985322386772,-0.988221206038119,168
"GSE7852_LN_VS_THYMUS_TCONV_DN",0.0325797653207432,0.121886357048648,0.321775918075361,0.297803218116895,1.34985020785948,132
"GSE7852_LN_VS_THYMUS_TCONV_UP",0.319727891156463,0.505155549083078,0.112843355675562,-0.235294306967129,-1.06817787795848,134
"GSE7852_LN_VS_THYMUS_TREG_DN",0.131531531531532,0.299667956075814,0.163180127180689,0.255107096391931,1.17509558771307,147
"GSE7852_LN_VS_THYMUS_TREG_UP",0.222958057395143,0.412645716100078,0.136490437780413,-0.240458091889167,-1.10935920212526,142
"GSE7852_THYMUS_VS_FAT_TCONV_DN",0.0021586993641557,0.0197576222207609,0.431707695803346,0.337355711521436,1.55395601966948,147
"GSE7852_THYMUS_VS_FAT_TCONV_UP",0.376383763837638,0.552884593984661,0.0902635484340068,0.22240026037649,1.02564162081245,153
"GSE7852_THYMUS_VS_FAT_TREG_DN",0.324137931034483,0.509150552102214,0.112843355675562,-0.235874883071226,-1.06602784069184,131
"GSE7852_THYMUS_VS_FAT_TREG_UP",0.815384615384615,0.890125159466262,0.059476028695732,-0.184352956095671,-0.875259861357743,180
"GSE7852_TREG_VS_TCONV_DN",0.764598540145985,0.851387371640813,0.05378728077603,0.192545628057007,0.883209973194515,144
"GSE7852_TREG_VS_TCONV_FAT_DN",0.121475054229935,0.286956832761403,0.188204146308491,-0.250308506152544,-1.18392907548746,169
"GSE7852_TREG_VS_TCONV_FAT_UP",0.087248322147651,0.236169696969697,0.227987202850442,-0.261683053773505,-1.20788136114681,147
"GSE7852_TREG_VS_TCONV_LN_DN",0.00360657715266299,0.0282437898884589,0.431707695803346,-0.355125496627094,-1.58387997846369,117
"GSE7852_TREG_VS_TCONV_LN_UP",0.00703736368143926,0.0443454055527693,0.407017918923954,0.31992907084286,1.472137612182,148
"GSE7852_TREG_VS_TCONV_THYMUS_DN",0.00126259803064281,0.0136064491311087,0.45505986738723,-0.366698749630032,-1.64437565716989,121
"GSE7852_TREG_VS_TCONV_THYMUS_UP",0.000128601734736875,0.00250567619961327,0.518848077743792,0.380711598603333,1.74318878373359,142
"GSE7852_TREG_VS_TCONV_UP",0.0553505535055351,0.181156973555656,0.261663521711573,0.27902045067707,1.28675652981611,153
"GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN",0.320879120879121,0.50549877031119,0.110564716336619,-0.225491180735065,-1.05273653145699,156
"GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP",0.916363636363636,0.95559992993519,0.0453152441270267,0.176531244839541,0.814388065704968,151
"GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN",0.119540229885057,0.28461422690452,0.195789002148949,-0.268056504098598,-1.21147149084688,131
"GSE8515_CTRL_VS_IL1_4H_STIM_MAC_UP",0.0739910313901345,0.213559934641641,0.248911114434702,-0.282201531526747,-1.26546744249012,121
"GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN",0.957589285714286,0.981362804694779,0.0526973085708419,-0.171502940067166,-0.697784438528225,68
"GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP",0.952813067150635,0.980801447610047,0.0434506826723125,0.166848708235014,0.764089995355892,138
"GSE8515_IL1_VS_IL6_4H_STIM_MAC_DN",0.0111415927876995,0.0601004412722969,0.380730400722792,-0.381480222636798,-1.52382005256328,63
"GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP",0.00492552070710745,0.0351791955488569,0.407017918923954,-0.323586853970201,-1.4871588890903,140
"GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN",0.464864864864865,0.624133615423582,0.0774767547848578,0.21333238111876,0.983443033801032,149
"GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.322295805739514,0.507025049708546,0.110564716336619,-0.230127897547705,-1.06048624620669,141
"GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN",0.69438202247191,0.80093176212661,0.0683110858318647,-0.198651156665501,-0.907957684690574,137
"GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.233115468409586,0.420777849989641,0.132147260608774,-0.26617209099336,-1.13415429482077,85
"GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN",0.00170339073252917,0.0168642606872959,0.45505986738723,-0.345376252917541,-1.572931965438,136
"GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.518847006651885,0.668068667565776,0.0826646449123753,-0.215245901520794,-0.968617558839862,123
"GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN",0.236162361623616,0.422792306884886,0.119348440591015,0.236558784261936,1.09093637973764,153
"GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP",0.0218374426328376,0.0936357245286549,0.352487857583619,0.315058382956803,1.39891342913449,119
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN",0.156826568265683,0.333017167267304,0.150169802128406,0.247421183979367,1.15246940134438,161
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",0.338181818181818,0.521058522658846,0.0956031492204301,0.241578545721073,1.05857027895703,109
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN",0.0104878467241787,0.0578553809665621,0.380730400722792,-0.296160265489633,-1.39590159057128,167
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP",0.0978260869565217,0.254139130434783,0.191892240384838,0.267011214236908,1.22691440123647,143
"GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN",0.535648994515539,0.681417146065602,0.0709609456938284,0.21694862216925,0.970308697457856,124
"GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",0.259423503325942,0.447944659589034,0.12563992130984,-0.244087594963776,-1.10175383853403,125
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN",0.000871087850678775,0.0103742516397465,0.477270815362862,0.357851035330494,1.63992804576173,141
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP",0.854054054054054,0.916119202223585,0.0481183992657975,0.184727894792801,0.851578932040218,149
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN",0.0192595143702179,0.0862455573516721,0.352487857583619,-0.351592217143836,-1.46602998328894,77
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",0.0055316902583373,0.0378203639138485,0.407017918923954,0.327037299184048,1.49455936808338,136
"GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN",0.666666666666667,0.781172319781894,0.0601186142531851,0.200490547952262,0.917999020038066,142
"GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP",0.0914076782449726,0.24370377708334,0.199915231309662,0.264436841187936,1.22728899022095,156
"GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN",0.855334538878843,0.916887002394111,0.0482149710025564,0.181366711102995,0.843471101120335,155
"GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",0.957871396895787,0.98144543001249,0.0523759084097997,-0.167177294540507,-0.774052306999653,150
"GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN",0.913907284768212,0.954543149080581,0.0543434390269162,-0.175193874418719,-0.805165983906014,140
"GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP",0.768518518518518,0.854084805773147,0.0542315935495841,0.188751825935935,0.882557799373897,171
"GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN",0.55045871559633,0.6931965883324,0.0697792517076235,0.221301797537823,0.959267052458446,100
"GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP",0.195767195767196,0.380216112672253,0.129442887745046,0.253344009296749,1.14738985554086,131
"GSE8835_CD4_VS_CD8_TCELL_DN",0.654017857142857,0.771670525203756,0.0709609456938284,-0.221055315774634,-0.899395423431652,68
"GSE8835_CD4_VS_CD8_TCELL_UP",0.870909090909091,0.927582309597495,0.0476387259290825,0.182659243944461,0.842658241572324,151
"GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN",0.588665447897623,0.7225723085799,0.0662842187012672,0.226544194541697,0.930076915122373,76
"GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP",0.547085201793722,0.690945601832072,0.080419996876154,-0.21318058482751,-0.955958984385064,121
"GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN",0.46875,0.627792480065988,0.0886261133285098,-0.229055721732523,-0.993276572541897,103
"GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP",0.475877192982456,0.633992594211257,0.086794975677172,-0.211794924282191,-0.985786896062696,152
"GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN",0.0127702924369756,0.0650470254566474,0.380730400722792,0.316052871110056,1.43257026052362,132
"GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP",0.643497757847534,0.763776188388908,0.072003313661988,-0.200852337641186,-0.92694317464921,145
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN",0.234375,0.421892322616408,0.133554954557592,-0.245994440062598,-1.11264084122587,128
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP",0.878402903811252,0.93197572303738,0.0471642455670861,0.182261028206507,0.838665002060882,148
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN",0.0634920634920635,0.194706793697002,0.271288554688953,-0.278858509618728,-1.26594856838934,134
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP",0.587387387387387,0.722151429571924,0.065681360193401,0.205109741719119,0.945537407872951,149
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN",0.780701754385965,0.86505874559009,0.0614364107201271,-0.188380167077832,-0.882352326659283,158
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP",0.588021778584392,0.722202239910382,0.065981614400873,0.235542374817988,0.921920630316655,61
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN",0.224598930481283,0.413059147763409,0.120433371642259,0.294632996908519,1.14477532348662,55
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_UP",0.914545454545455,0.954930527136315,0.0454059226590179,0.178603340377355,0.782619943677485,109
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN",0.241935483870968,0.42868961147162,0.115734447701689,0.244484091787557,1.10070156178887,129
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP",0.00116399341621279,0.0127986725290575,0.45505986738723,0.36781916763354,1.64745265554936,125
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN",0.66970802919708,0.782665021645628,0.059989249649033,0.200068985586589,0.915086220220305,139
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP",0.834451901565996,0.904220473902625,0.059221919380382,-0.186835507396989,-0.862398706110177,147
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN",0.223985890652557,0.412645716100078,0.119887845115423,0.247153763374031,1.11935435789975,131
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP",0.299465240641711,0.487778726252017,0.101713902282311,0.235194754568125,1.06876184078982,134
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN",0.166666666666667,0.343851475363546,0.159646701919906,-0.242615061373021,-1.13638270528034,158
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP",0.296762589928058,0.48621950068603,0.102821842840815,0.240190612200629,1.07301918702359,121
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN",0.0742753623188406,0.214080053168682,0.222056046145248,0.282398785406397,1.26010923707069,122
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP",0.0190898270189384,0.0858022990010482,0.352487857583619,-0.306305056295695,-1.405970117483,139
"GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_DN",0.277173913043478,0.466844443442179,0.107554375265169,0.251969646491359,1.09846488593881,102
"GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP",0.514348785871965,0.665796687744443,0.0828962134571565,-0.217510560000173,-0.968958235907811,116
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_DN",0.873646209386282,0.92917690787838,0.0471642455670861,0.182762346891766,0.807053873061226,114
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP",0.610603290676417,0.739127392864023,0.0645031249656493,0.198942450019742,0.942907687709706,180
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_DN",0.947845804988662,0.978790951049348,0.0538979025357319,-0.171461337536849,-0.778392006346424,134
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP",0.518681318681319,0.668068667565776,0.0822054920415869,-0.20534864324053,-0.978527778373626,185
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN",0.0335292666779962,0.124255357917178,0.321775918075361,0.317737427684097,1.39800414399659,112
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP",0.00643167792537326,0.0417159829220947,0.407017918923954,0.322559188601454,1.47692258844498,142
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN",0.25,0.437096195262024,0.114266502484433,0.247310512499159,1.10353966564127,122
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.186003683241252,0.368087960251639,0.136490437780413,0.238049683604985,1.13054564722413,183
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN",0.426229508196721,0.593189695550351,0.0826646449123753,0.229372284039993,1.01506606254584,116
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.011020751217334,0.0595145001991505,0.380730400722792,-0.299475438095057,-1.41503413616744,172
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_DN",0.000281481018022902,0.00452135917800667,0.49849310876659,0.385247467160654,1.72696790999663,127
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0196394584556005,0.0869670928520273,0.352487857583619,-0.276702089544482,-1.30628606626184,166
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN",0.00013168211095544,0.00254533159707916,0.518848077743792,0.369524810503055,1.71852649756269,155
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0939597315436242,0.247661175513524,0.219250346703755,-0.25257429374669,-1.20082584976284,187
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN",0.0260750503437633,0.105579027618014,0.352487857583619,-0.317761195040191,-1.40612017376392,110
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.161862527716186,0.337947866483302,0.163180127180689,-0.248051598317473,-1.14797869725079,148
"GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN",0.62780269058296,0.753023123819157,0.0732558655828455,-0.206297029826252,-0.931796794466474,127
"GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_UP",0.451901565995526,0.61435453667323,0.0908241419007155,-0.216108010391823,-0.99878264016858,149
"GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN",0.166666666666667,0.343851475363546,0.161978948883402,-0.247433789842414,-1.1409374923347,146
"GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP",0.95364238410596,0.981033168528011,0.0523759084097997,-0.167147433511943,-0.770256697328134,141
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",0.67921146953405,0.789226876932338,0.0584693210386381,0.203350439138267,0.913930510295771,126
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_UP",0.193258426966292,0.377245972738538,0.149207542435322,-0.247032625989435,-1.12909068792426,137
"GSE9037_WT_VS_IRAK4_KO_BMDM_DN",0.0178995560066839,0.0820213897540519,0.352487857583619,0.340589813850381,1.47605274095095,99
"GSE9037_WT_VS_IRAK4_KO_BMDM_UP",0.0102115435838194,0.0571072661271923,0.380730400722792,-0.322197697866131,-1.46344938523254,135
"GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN",0.11275415896488,0.276966973433147,0.179782316298324,0.291708792197371,1.24461673043989,93
"GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP",0.662921348314607,0.77790650147927,0.070619624712259,-0.201063877087687,-0.918985297542697,137
"GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN",0.367032967032967,0.545104578162244,0.102080107662747,-0.230929206762769,-1.04143893969071,124
"GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP",0.394736842105263,0.569201645321118,0.09754492162472,-0.218598993037684,-1.0238940388692,158
"GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN",0.0137448672586428,0.0681784607096225,0.380730400722792,0.324311993842084,1.4538094444077,127
